30061,04/2011,3.57
30061,03/2012,3.39
30063,04/2010,2.86
30063,02/2011,2.96
30063,04/2011,3.55
30063,03/2012,3.34
30065,04/2010,2.92
30065,02/2011,3.04
30065,04/2011,3.62
30065,03/2012,3.56
30067,04/2010,2.95
30067,02/2011,2.98
30067,04/2011,3.53
30067,03/2012,3.30
30069,04/2010,2.92
30069,02/2011,3.00
30069,04/2011,3.57
30071,04/2010,2.99
30071,02/2011,3.11
30071,04/2011,3.62
30071,03/2012,3.45
30073,04/2010,2.92
30073,02/2011,3.00
30073,04/2011,3.58
30073,03/2012,3.34
30075,04/2010,2.92
30075,02/2011,3.00
30075,04/2011,3.57
30077,04/2010,2.80
30077,02/2011,2.96
30077,04/2011,3.58
30077,03/2012,3.33
30079,04/2010,2.92
30079,02/2011,3.00
30079,04/2011,3.57
30081,04/2010,2.88
30081,02/2011,2.97
30081,04/2011,3.55
30081,03/2012,3.36
30083,04/2010,2.92
30083,02/2011,3.00
30083,04/2011,3.80
30083,03/2012,3.51
30085,04/2010,2.97
30085,02/2011,3.08
30085,04/2011,3.68
30085,03/2012,3.66
30087,04/2010,2.94
30087,02/2011,3.00
30087,04/2011,3.58
30087,03/2012,3.39
30089,04/2010,2.92
30089,02/2011,3.04
30089,04/2011,3.58
30089,03/2012,3.43
30091,04/2010,3.13
30091,02/2011,3.27
30091,04/2011,3.83
30091,03/2012,3.56
30093,04/2010,2.88
30093,02/2011,2.94
30093,04/2011,3.57
30093,03/2012,3.30
30095,04/2010,2.93
30095,02/2011,2.98
30095,04/2011,3.57
30095,03/2012,3.39
30097,04/2010,2.92
30097,02/2011,3.00
30097,04/2011,3.57
30097,03/2012,3.30
30099,04/2010,2.92
30099,02/2011,3.00
30099,04/2011,3.57
30101,04/2010,2.92
30101,02/2011,2.98
30101,04/2011,3.54
30101,03/2012,3.34
30103,04/2010,2.92
30103,02/2011,3.00
30103,04/2011,3.57
30103,03/2012,3.40
30105,04/2010,2.99
30105,02/2011,3.13
30105,04/2011,3.70
30105,03/2012,3.57
30107,04/2010,2.92
30107,02/2011,3.00
30107,04/2011,3.57
30107,03/2012,3.60
30109,04/2010,2.92
30109,02/2011,3.00
30109,04/2011,3.57
30111,04/2010,2.88
30111,02/2011,2.96
30111,04/2011,3.54
30111,03/2012,3.35
31001,04/2010,2.79
31001,02/2011,3.21
31001,04/2011,3.77
31001,03/2012,3.71
31003,04/2010,2.88
31003,02/2011,3.24
31003,04/2011,3.79
31003,03/2012,3.74
31005,04/2010,2.88
31005,02/2011,3.24
31005,04/2011,3.79
31007,04/2010,2.88
31007,02/2011,3.24
31007,04/2011,3.79
31009,04/2010,2.88
31009,02/2011,3.24
31009,04/2011,3.79
31011,04/2010,2.88
31011,02/2011,3.24
31011,04/2011,3.79
31011,03/2012,3.80
31013,04/2010,2.92
31013,02/2011,3.25
31013,04/2011,3.67
31013,03/2012,3.49
31015,04/2010,2.88
31015,02/2011,3.24
31015,04/2011,3.79
31017,04/2010,2.88
31017,02/2011,3.24
31017,04/2011,3.79
31019,04/2010,2.95
31019,02/2011,3.27
31019,04/2011,3.82
31019,03/2012,3.77
31021,04/2010,2.88
31021,02/2011,3.24
31021,04/2011,3.79
31021,03/2012,3.80
31023,04/2010,2.88
31023,02/2011,3.24
31023,04/2011,3.64
31023,03/2012,3.72
31025,04/2010,2.93
31025,02/2011,3.23
31025,04/2011,3.84
31025,03/2012,3.71
31027,04/2010,2.88
31027,02/2011,3.24
31027,04/2011,3.79
31029,04/2010,2.88
31029,02/2011,3.24
31029,04/2011,3.88
31029,03/2012,3.64
31031,04/2010,2.88
31031,02/2011,3.24
31031,04/2011,3.80
31031,03/2012,3.81
31033,04/2010,2.87
31033,02/2011,3.16
31033,04/2011,3.59
31033,03/2012,3.76
31035,04/2010,2.88
31035,02/2011,3.24
31035,04/2011,3.79
31037,04/2010,2.88
31037,02/2011,3.24
31037,04/2011,3.86
31037,03/2012,3.70
31039,04/2010,2.88
31039,02/2011,3.25
31039,04/2011,3.85
31039,03/2012,3.80
31041,04/2010,2.88
31041,02/2011,3.26
31041,04/2011,3.82
31041,03/2012,3.79
31043,04/2010,2.77
31043,02/2011,3.16
31043,04/2011,3.76
31043,03/2012,3.68
31045,04/2010,2.88
31045,02/2011,3.26
31045,04/2011,3.79
31047,04/2010,2.88
31047,02/2011,3.26
31047,04/2011,3.84
31047,03/2012,3.73
31049,04/2010,2.88
31049,02/2011,3.24
31049,04/2011,3.79
31049,03/2012,3.62
31051,04/2010,2.88
31051,02/2011,3.24
31051,04/2011,3.79
31053,04/2010,2.88
31053,02/2011,3.23
31053,04/2011,3.78
31053,03/2012,3.76
31055,04/2010,2.85
31055,02/2011,3.23
31055,04/2011,3.78
31055,03/2012,3.80
31057,04/2010,2.88
31057,02/2011,3.24
31057,04/2011,3.79
31059,04/2010,2.88
31059,02/2011,3.24
31059,04/2011,3.81
31059,03/2012,3.68
31061,04/2010,2.88
31061,02/2011,3.24
31061,04/2011,3.79
31063,04/2010,2.88
31063,02/2011,3.24
31063,04/2011,3.79
31065,04/2010,2.88
31065,02/2011,3.24
31065,04/2011,3.79
31067,04/2010,2.88
31067,02/2011,3.22
31067,04/2011,3.82
31067,03/2012,3.78
31069,04/2010,2.88
31069,02/2011,3.24
31069,04/2011,3.79
31069,03/2012,3.60
31071,04/2010,2.88
31071,02/2011,3.24
31071,04/2011,3.79
31071,03/2012,3.79
31073,04/2010,2.88
31073,02/2011,3.24
31073,04/2011,3.79
31075,04/2010,2.88
31075,02/2011,3.24
31075,04/2011,3.79
31077,04/2010,2.88
31077,02/2011,3.24
31077,04/2011,3.79
31079,04/2010,2.86
31079,02/2011,3.23
31079,04/2011,3.76
31079,03/2012,3.74
31081,04/2010,2.88
31081,02/2011,3.22
31081,04/2011,3.79
31081,03/2012,3.73
31083,04/2010,2.88
31083,02/2011,3.26
31083,04/2011,3.78
31083,03/2012,3.70
31085,04/2010,2.88
31085,02/2011,3.24
31085,04/2011,3.79
31087,04/2010,2.88
31087,02/2011,3.24
31087,04/2011,3.79
31089,04/2010,2.88
31089,02/2011,3.24
31089,04/2011,3.79
31091,04/2010,2.88
31091,02/2011,3.24
31091,04/2011,3.79
31093,04/2010,2.88
31093,02/2011,3.24
31093,04/2011,3.79
31095,04/2010,2.88
31095,02/2011,3.17
31095,04/2011,3.71
31095,03/2012,3.75
31097,04/2010,2.88
31097,02/2011,3.24
31097,04/2011,3.79
31097,03/2012,3.64
31099,04/2010,2.88
31099,02/2011,3.17
31099,04/2011,3.72
31099,03/2012,3.80
31101,04/2010,2.77
31101,02/2011,3.17
31101,04/2011,3.93
31101,03/2012,3.68
31103,04/2010,2.88
31103,02/2011,3.24
31103,04/2011,3.79
31103,03/2012,3.73
31105,04/2010,2.99
31105,02/2011,3.26
31105,04/2011,3.77
31107,04/2010,2.88
31107,02/2011,2.99
31107,04/2011,3.71
31107,03/2012,3.59
31109,04/2010,2.92
31109,02/2011,3.29
31109,04/2011,3.85
31109,03/2012,3.76
31111,04/2010,2.87
31111,02/2011,3.16
31111,04/2011,3.75
31111,03/2012,3.64
31113,04/2010,2.88
31113,02/2011,3.24
31113,04/2011,3.79
31113,03/2012,3.63
31115,04/2010,2.88
31115,02/2011,3.24
31115,04/2011,3.79
31117,04/2010,2.88
31117,02/2011,3.24
31117,04/2011,3.79
31119,04/2010,2.85
31119,02/2011,3.24
31119,04/2011,3.83
31119,03/2012,3.72
31121,04/2010,2.88
31121,02/2011,3.17
31121,04/2011,3.75
31121,03/2012,3.65
31123,04/2010,2.88
31123,02/2011,3.24
31123,04/2011,3.79
31123,03/2012,3.45
31125,04/2010,2.88
31125,02/2011,3.24
31125,04/2011,3.79
31125,03/2012,3.80
31127,04/2010,2.88
31127,02/2011,3.27
31127,04/2011,3.83
31127,03/2012,3.76
31129,04/2010,2.88
31129,02/2011,3.24
31129,04/2011,3.79
31129,03/2012,3.69
31131,04/2010,2.94
31131,02/2011,3.20
31131,04/2011,3.80
31131,03/2012,3.75
31133,04/2010,2.88
31133,02/2011,3.24
31133,04/2011,3.79
31135,04/2010,2.88
31135,02/2011,3.24
31135,04/2011,3.79
31137,04/2010,2.88
31137,02/2011,3.24
31137,04/2011,3.79
31137,03/2012,3.80
31139,04/2010,2.90
31139,02/2011,3.24
31139,04/2011,3.79
31139,03/2012,3.80
31141,04/2010,2.84
31141,02/2011,3.24
31141,04/2011,3.80
31141,03/2012,3.69
31143,04/2010,2.88
31143,02/2011,3.24
31143,04/2011,3.79
31145,04/2010,2.88
31145,02/2011,3.10
31145,04/2011,3.76
31145,03/2012,3.71
31147,04/2010,2.88
31147,02/2011,3.24
31147,04/2011,3.79
31149,04/2010,2.88
31149,02/2011,3.24
31149,04/2011,3.79
31151,04/2010,2.88
31151,02/2011,3.20
31151,04/2011,3.82
31151,03/2012,3.68
31153,04/2010,2.84
31153,02/2011,3.22
31153,04/2011,3.77
31153,03/2012,3.80
31155,04/2010,2.93
31155,02/2011,3.26
31155,04/2011,3.84
31155,03/2012,3.80
31157,04/2010,2.85
31157,02/2011,3.10
31157,04/2011,3.64
31157,03/2012,3.35
31159,04/2010,2.96
31159,02/2011,3.22
31159,04/2011,3.83
31159,03/2012,3.73
31161,04/2010,2.88
31161,02/2011,3.24
31161,04/2011,3.79
31161,03/2012,3.49
31163,04/2010,2.88
31163,02/2011,3.24
31163,04/2011,3.79
31165,04/2010,2.88
31165,02/2011,3.24
31165,04/2011,3.79
31167,04/2010,2.88
31167,02/2011,3.24
31167,04/2011,3.79
31167,03/2012,3.80
31169,04/2010,2.88
31169,02/2011,3.24
31169,04/2011,3.79
31169,03/2012,3.71
31171,04/2010,2.88
31171,02/2011,3.24
31171,04/2011,3.79
31171,03/2012,3.69
31173,04/2010,2.72
31173,02/2011,3.10
31173,04/2011,3.70
31173,03/2012,3.56
31175,04/2010,2.88
31175,02/2011,3.24
31175,04/2011,3.79
31175,03/2012,3.75
31177,04/2010,2.94
31177,02/2011,3.26
31177,04/2011,3.84
31177,03/2012,3.81
31179,04/2010,2.95
31179,02/2011,3.29
31179,04/2011,3.81
31179,03/2012,3.75
31181,04/2010,2.88
31181,02/2011,3.24
31181,04/2011,3.79
31181,03/2012,3.67
31183,04/2010,2.88
31183,02/2011,3.24
31183,04/2011,3.79
31183,03/2012,3.80
31185,04/2010,2.88
31185,02/2011,3.15
31185,04/2011,3.79
31185,03/2012,3.67
32001,04/2010,2.89
32001,02/2011,3.28
32001,04/2011,3.87
32001,03/2012,3.94
32003,04/2010,2.89
32003,02/2011,3.29
32003,04/2011,3.83
32003,03/2012,3.79
32005,04/2010,3.03
32005,02/2011,3.32
32005,04/2011,3.96
32005,03/2012,3.94
32007,04/2010,3.06
32007,02/2011,3.21
32007,04/2011,3.74
32007,03/2012,3.59
32009,04/2010,2.92
32009,02/2011,3.29
32009,04/2011,3.86
32009,03/2012,4.13
32011,04/2010,2.92
32011,02/2011,3.29
32011,04/2011,3.86
32011,03/2012,4.12
32013,04/2010,3.02
32013,02/2011,3.21
32013,04/2011,3.84
32013,03/2012,3.87
32015,04/2010,3.00
32015,02/2011,3.18
32015,04/2011,3.85
32015,03/2012,3.61
32017,04/2010,2.92
32017,02/2011,3.29
32017,04/2011,3.86
32017,03/2012,3.80
32019,04/2010,2.91
32019,02/2011,3.34
32019,04/2011,3.88
32019,03/2012,3.91
32021,04/2010,2.92
32021,02/2011,3.49
32021,04/2011,4.11
32021,03/2012,4.25
32023,04/2010,2.91
32023,02/2011,3.30
32023,04/2011,3.90
32023,03/2012,3.75
32027,04/2010,2.92
32027,02/2011,3.58
32027,04/2011,4.12
32027,03/2012,4.02
32029,04/2010,2.92
32029,02/2011,3.29
32029,04/2011,3.86
32029,03/2012,3.95
32031,04/2010,3.04
32031,02/2011,3.47
32031,04/2011,3.99
32031,03/2012,3.95
32033,04/2010,3.25
32033,02/2011,3.50
32033,04/2011,3.93
32033,03/2012,3.77
32510,04/2010,2.94
32510,02/2011,3.33
32510,04/2011,3.91
32510,03/2012,3.99
33001,04/2010,2.74
33001,02/2011,3.09
33001,04/2011,3.64
33001,03/2012,3.69
33003,04/2010,2.79
33003,02/2011,3.13
33003,04/2011,3.69
33003,03/2012,3.75
33005,04/2010,2.82
33005,02/2011,3.21
33005,04/2011,3.75
33005,03/2012,3.73
33007,04/2010,2.78
33007,02/2011,3.12
33007,04/2011,3.73
33007,03/2012,3.74
33009,04/2010,2.79
33009,02/2011,3.18
33009,04/2011,3.72
33009,03/2012,3.74
33011,04/2010,2.75
33011,02/2011,3.11
33011,04/2011,3.70
33011,03/2012,3.68
33013,04/2010,2.73
33013,02/2011,3.10
33013,04/2011,3.67
33013,03/2012,3.67
33015,04/2010,2.73
33015,02/2011,3.10
33015,04/2011,3.68
33015,03/2012,3.69
33017,04/2010,2.76
33017,02/2011,3.11
33017,04/2011,3.69
33017,03/2012,3.70
33019,04/2010,2.82
33019,02/2011,3.16
33019,04/2011,3.74
33019,03/2012,3.73
34001,04/2010,2.66
34001,02/2011,3.02
34001,04/2011,3.60
34001,03/2012,3.58
34003,04/2010,2.69
34003,02/2011,3.05
34003,04/2011,3.62
34003,03/2012,3.61
34005,04/2010,2.66
34005,02/2011,3.00
34005,04/2011,3.59
34005,03/2012,3.57
34007,04/2010,2.65
34007,02/2011,2.99
34007,04/2011,3.58
34007,03/2012,3.54
34009,04/2010,2.66
34009,02/2011,3.03
34009,04/2011,3.59
34009,03/2012,3.58
34011,04/2010,2.62
34011,02/2011,2.99
34011,04/2011,3.58
34011,03/2012,3.56
34013,04/2010,2.71
34013,02/2011,3.05
34013,04/2011,3.63
34013,03/2012,3.62
34015,04/2010,2.66
34015,02/2011,2.99
34015,04/2011,3.59
34015,03/2012,3.56
34017,04/2010,2.66
34017,02/2011,3.03
34017,04/2011,3.62
34017,03/2012,3.60
34019,04/2010,2.65
34019,02/2011,3.01
34019,04/2011,3.59
34019,03/2012,3.59
34021,04/2010,2.70
34021,02/2011,3.07
34021,04/2011,3.64
34021,03/2012,3.62
34023,04/2010,2.69
34023,02/2011,3.03
34023,04/2011,3.60
34023,03/2012,3.57
34025,04/2010,2.68
34025,02/2011,3.03
34025,04/2011,3.60
34025,03/2012,3.58
34027,04/2010,2.69
34027,02/2011,3.06
34027,04/2011,3.63
34027,03/2012,3.62
34029,04/2010,2.66
34029,02/2011,3.00
34029,04/2011,3.58
34029,03/2012,3.56
34031,04/2010,2.66
34031,02/2011,3.03
34031,04/2011,3.60
34031,03/2012,3.61
34033,04/2010,2.62
34033,02/2011,2.99
34033,04/2011,3.58
34033,03/2012,3.56
34035,04/2010,2.73
34035,02/2011,3.10
34035,04/2011,3.65
34035,03/2012,3.65
34037,04/2010,2.64
34037,02/2011,3.01
34037,04/2011,3.61
34037,03/2012,3.59
34039,04/2010,2.88
34039,02/2011,3.12
34039,04/2011,3.64
34039,03/2012,3.61
34041,04/2010,2.65
34041,02/2011,3.02
34041,04/2011,3.60
34041,03/2012,3.56
35001,04/2010,2.72
35001,02/2011,3.07
35001,04/2011,3.61
35001,03/2012,3.55
35003,04/2010,2.75
35003,02/2011,3.11
35003,04/2011,3.64
35005,04/2010,2.75
35005,02/2011,3.15
35005,04/2011,3.73
35005,03/2012,3.58
35006,04/2010,2.75
35006,02/2011,3.15
35006,04/2011,3.69
35006,03/2012,3.54
35007,04/2010,2.75
35007,02/2011,3.15
35007,04/2011,3.76
35007,03/2012,3.53
35009,04/2010,2.80
35009,02/2011,3.13
35009,04/2011,3.69
35009,03/2012,3.53
35011,04/2010,2.75
35011,02/2011,3.11
35011,04/2011,3.64
35011,03/2012,3.60
35013,04/2010,2.72
35013,02/2011,3.09
35013,04/2011,3.60
35013,03/2012,3.66
35015,04/2010,2.95
35015,02/2011,3.15
35015,04/2011,3.70
35015,03/2012,3.75
35017,04/2010,2.86
35017,02/2011,3.30
35017,04/2011,3.80
35017,03/2012,3.65
35019,04/2010,2.75
35019,02/2011,3.11
35019,04/2011,3.65
35019,03/2012,3.49
35021,04/2010,2.75
35021,02/2011,3.11
35021,04/2011,3.64
35023,04/2010,2.71
35023,02/2011,3.20
35023,04/2011,3.65
35025,04/2010,2.75
35025,02/2011,3.13
35025,04/2011,3.78
35025,03/2012,3.72
35027,04/2010,2.94
35027,02/2011,3.17
35027,04/2011,3.83
35027,03/2012,3.71
35028,04/2010,2.79
35028,02/2011,3.12
35028,04/2011,3.67
35028,03/2012,3.52
35029,04/2010,2.87
35029,02/2011,3.11
35029,04/2011,3.66
35029,03/2012,3.60
35031,04/2010,2.80
35031,02/2011,3.15
35031,04/2011,3.64
35031,03/2012,3.54
35033,04/2010,2.75
35033,02/2011,3.11
35033,04/2011,3.64
35033,03/2012,3.59
35035,04/2010,2.80
35035,02/2011,3.07
35035,04/2011,3.63
35035,03/2012,3.63
35037,04/2010,2.75
35037,02/2011,3.11
35037,04/2011,3.64
35037,03/2012,3.41
35039,04/2010,2.81
35039,02/2011,3.15
35039,04/2011,3.71
35039,03/2012,3.54
35041,04/2010,2.77
35041,02/2011,3.16
35041,04/2011,3.71
35041,03/2012,3.58
35043,04/2010,2.73
35043,02/2011,3.09
35043,04/2011,3.61
35043,03/2012,3.50
35045,04/2010,2.80
35045,02/2011,3.23
35045,04/2011,3.70
35045,03/2012,3.58
35047,04/2010,2.86
35047,02/2011,3.12
35047,04/2011,3.64
35047,03/2012,3.62
35049,04/2010,2.81
35049,02/2011,3.11
35049,04/2011,3.66
35049,03/2012,3.55
35051,04/2010,2.73
35051,02/2011,3.12
35051,04/2011,3.63
35051,03/2012,3.62
35053,04/2010,2.71
35053,02/2011,3.11
35053,04/2011,3.71
35053,03/2012,3.55
35055,04/2010,2.77
35055,02/2011,3.10
35055,04/2011,3.61
35055,03/2012,3.48
35057,04/2010,2.75
35057,02/2011,3.11
35057,04/2011,3.64
35057,03/2012,3.80
35059,04/2010,2.75
35059,02/2011,3.07
35059,04/2011,3.63
35059,03/2012,3.53
35061,04/2010,2.71
35061,02/2011,3.05
35061,04/2011,3.60
35061,03/2012,3.51
36001,04/2010,2.96
36001,02/2011,3.37
36001,04/2011,3.95
36001,03/2012,3.95
36003,04/2010,2.99
36003,02/2011,3.31
36003,04/2011,3.89
36003,03/2012,3.91
36005,04/2010,3.03
36005,02/2011,3.51
36005,04/2011,4.04
36005,03/2012,4.02
36007,04/2010,2.98
36007,02/2011,3.37
36007,04/2011,3.92
36007,03/2012,3.95
36009,04/2010,2.99
36009,02/2011,3.32
36009,04/2011,3.87
36009,03/2012,3.87
36011,04/2010,2.92
36011,02/2011,3.23
36011,04/2011,3.86
36011,03/2012,3.89
36013,04/2010,2.89
36013,02/2011,3.24
36013,04/2011,3.84
36013,03/2012,3.91
36015,04/2010,2.98
36015,02/2011,3.35
36015,04/2011,3.92
36015,03/2012,3.94
36017,04/2010,2.97
36017,02/2011,3.38
36017,04/2011,3.89
36017,03/2012,3.96
36019,04/2010,3.07
36019,02/2011,3.46
36019,04/2011,4.00
36019,03/2012,4.02
36021,04/2010,2.88
36021,02/2011,3.33
36021,04/2011,3.92
36021,03/2012,3.92
36023,04/2010,2.97
36023,02/2011,3.36
36023,04/2011,3.92
36023,03/2012,3.97
36025,04/2010,2.98
36025,02/2011,3.46
36025,04/2011,3.95
36025,03/2012,3.99
36027,04/2010,2.95
36027,02/2011,3.39
36027,04/2011,3.98
36027,03/2012,3.97
36029,04/2010,3.00
36029,02/2011,3.35
36029,04/2011,3.91
36029,03/2012,3.97
36031,04/2010,3.03
36031,02/2011,3.48
36031,04/2011,4.03
36031,03/2012,4.05
36033,04/2010,3.08
36033,02/2011,3.51
36033,04/2011,4.02
36033,03/2012,4.02
36035,04/2010,2.99
36035,02/2011,3.38
36035,04/2011,3.95
36035,03/2012,3.97
36037,04/2010,2.93
36037,02/2011,3.33
36037,04/2011,3.88
36037,03/2012,3.89
36039,04/2010,2.99
36039,02/2011,3.36
36039,04/2011,3.93
36039,03/2012,3.89
36041,04/2010,2.97
36041,02/2011,3.39
36041,04/2011,4.04
36041,03/2012,4.04
36043,04/2010,3.02
36043,02/2011,3.39
36043,04/2011,3.93
36043,03/2012,3.95
36045,04/2010,3.02
36045,02/2011,3.38
36045,04/2011,3.94
36045,03/2012,3.93
36047,04/2010,2.96
36047,02/2011,3.42
36047,04/2011,4.00
36047,03/2012,3.99
36049,04/2010,3.03
36049,02/2011,3.31
36049,04/2011,3.96
36049,03/2012,3.96
36051,04/2010,2.99
36051,02/2011,3.33
36051,04/2011,3.89
36051,03/2012,3.90
36053,04/2010,2.97
36053,02/2011,3.32
36053,04/2011,3.90
36053,03/2012,3.95
36055,04/2010,2.97
36055,02/2011,3.35
36055,04/2011,3.87
36055,03/2012,3.90
36057,04/2010,2.97
36057,02/2011,3.38
36057,04/2011,3.93
36057,03/2012,3.94
36059,04/2010,2.96
36059,02/2011,3.41
36059,04/2011,3.99
36059,03/2012,3.98
36061,04/2010,3.06
36061,02/2011,3.57
36061,04/2011,4.11
36061,03/2012,4.03
36063,04/2010,2.97
36063,02/2011,3.31
36063,04/2011,3.87
36063,03/2012,3.98
36065,04/2010,3.00
36065,02/2011,3.38
36065,04/2011,3.93
36065,03/2012,3.97
36067,04/2010,2.98
36067,02/2011,3.32
36067,04/2011,3.87
36067,03/2012,3.93
36069,04/2010,2.97
36069,02/2011,3.32
36069,04/2011,3.90
36069,03/2012,3.91
36071,04/2010,2.93
36071,02/2011,3.34
36071,04/2011,3.92
36071,03/2012,3.93
36073,04/2010,2.97
36073,02/2011,3.36
36073,04/2011,3.89
36073,03/2012,3.95
36075,04/2010,3.01
36075,02/2011,3.37
36075,04/2011,3.91
36075,03/2012,3.94
36077,04/2010,2.97
36077,02/2011,3.41
36077,04/2011,3.93
36077,03/2012,3.97
36079,04/2010,2.98
36079,02/2011,3.45
36079,04/2011,3.99
36079,03/2012,4.02
36081,04/2010,2.98
36081,02/2011,3.46
36081,04/2011,4.03
36081,03/2012,4.02
36083,04/2010,2.95
36083,02/2011,3.37
36083,04/2011,3.92
36083,03/2012,3.93
36085,04/2010,2.99
36085,02/2011,3.42
36085,04/2011,3.99
36085,03/2012,3.99
36087,04/2010,3.01
36087,02/2011,3.44
36087,04/2011,4.02
36087,03/2012,4.02
36089,04/2010,2.99
36089,02/2011,3.40
36089,04/2011,3.96
36089,03/2012,4.01
36091,04/2010,2.95
36091,02/2011,3.38
36091,04/2011,3.91
36091,03/2012,3.91
36093,04/2010,2.96
36093,02/2011,3.38
36093,04/2011,3.93
36093,03/2012,3.94
36095,04/2010,3.04
36095,02/2011,3.38
36095,04/2011,3.97
36095,03/2012,3.89
36097,04/2010,2.99
36097,02/2011,3.34
36097,04/2011,3.92
36099,04/2010,2.91
36099,02/2011,3.26
36099,04/2011,3.86
36099,03/2012,3.89
36101,04/2010,2.97
36101,02/2011,3.33
36101,04/2011,3.92
36101,03/2012,3.94
36103,04/2010,2.98
36103,02/2011,3.42
36103,04/2011,4.00
36103,03/2012,3.98
36105,04/2010,2.96
36105,02/2011,3.37
36105,04/2011,3.95
36105,03/2012,3.99
36107,04/2010,2.94
36107,02/2011,3.34
36107,04/2011,3.89
36107,03/2012,3.94
36109,04/2010,2.99
36109,02/2011,3.36
36109,04/2011,3.91
36109,03/2012,3.97
36111,04/2010,2.92
36111,02/2011,3.35
36111,04/2011,3.91
36111,03/2012,3.93
36113,04/2010,2.95
36113,02/2011,3.35
36113,04/2011,3.89
36113,03/2012,3.95
36115,04/2010,2.94
36115,02/2011,3.38
36115,04/2011,3.93
36115,03/2012,3.94
36117,04/2010,2.98
36117,02/2011,3.35
36117,04/2011,3.90
36117,03/2012,3.90
36119,04/2010,3.03
36119,02/2011,3.49
36119,04/2011,4.04
36119,03/2012,4.03
36121,04/2010,3.00
36121,02/2011,3.36
36121,04/2011,3.89
36121,03/2012,3.93
36123,04/2010,2.97
36123,02/2011,3.32
36123,04/2011,3.87
36123,03/2012,3.94
37001,04/2010,2.76
37001,02/2011,3.12
37001,04/2011,3.70
37001,03/2012,3.71
37003,04/2010,2.78
37003,02/2011,3.11
37003,04/2011,3.69
37003,03/2012,3.77
37005,04/2010,2.76
37005,02/2011,3.15
37005,04/2011,3.66
37005,03/2012,3.70
37007,04/2010,2.74
37007,02/2011,3.14
37007,04/2011,3.72
37007,03/2012,3.70
37009,04/2010,2.78
37009,02/2011,3.08
37009,04/2011,3.70
37009,03/2012,3.74
37011,04/2010,2.78
37011,02/2011,3.14
37011,04/2011,3.72
37011,03/2012,3.74
37013,04/2010,2.87
37013,02/2011,3.13
37013,04/2011,3.70
37013,03/2012,3.74
37015,04/2010,2.78
37015,02/2011,3.17
37015,04/2011,3.74
37015,03/2012,3.84
37017,04/2010,2.77
37017,02/2011,3.15
37017,04/2011,3.71
37017,03/2012,3.76
37019,04/2010,2.75
37019,02/2011,3.14
37019,04/2011,3.71
37019,03/2012,3.75
37021,04/2010,2.86
37021,02/2011,3.13
37021,04/2011,3.72
37021,03/2012,3.76
37023,04/2010,2.76
37023,02/2011,3.10
37023,04/2011,3.73
37023,03/2012,3.71
37025,04/2010,2.78
37025,02/2011,3.12
37025,04/2011,3.71
37025,03/2012,3.73
37027,04/2010,2.76
37027,02/2011,3.11
37027,04/2011,3.70
37027,03/2012,3.75
37029,04/2010,2.83
37029,02/2011,3.11
37029,04/2011,3.73
37029,03/2012,3.75
37031,04/2010,2.82
37031,02/2011,3.16
37031,04/2011,3.73
37031,03/2012,3.75
37033,04/2010,2.70
37033,02/2011,3.14
37033,04/2011,3.69
37033,03/2012,3.75
37035,04/2010,2.77
37035,02/2011,3.12
37035,04/2011,3.72
37035,03/2012,3.72
37037,04/2010,2.87
37037,02/2011,3.14
37037,04/2011,3.71
37037,03/2012,3.69
37039,04/2010,2.80
37039,02/2011,3.17
37039,04/2011,3.77
37039,03/2012,3.87
37041,04/2010,2.79
37041,02/2011,3.20
37041,04/2011,3.75
37041,03/2012,3.77
37043,04/2010,2.87
37043,02/2011,3.15
37043,04/2011,3.78
37043,03/2012,3.77
37045,04/2010,2.80
37045,02/2011,3.13
37045,04/2011,3.70
37045,03/2012,3.76
37047,04/2010,2.77
37047,02/2011,3.15
37047,04/2011,3.73
37047,03/2012,3.75
37049,04/2010,2.87
37049,02/2011,3.15
37049,04/2011,3.72
37049,03/2012,3.77
37051,04/2010,2.80
37051,02/2011,3.13
37051,04/2011,3.71
37051,03/2012,3.74
37053,04/2010,2.77
37053,02/2011,3.11
37053,04/2011,3.74
37053,03/2012,3.78
37055,04/2010,2.82
37055,02/2011,3.18
37055,04/2011,3.74
37055,03/2012,3.74
37057,04/2010,2.73
37057,02/2011,3.09
37057,04/2011,3.68
37057,03/2012,3.71
37059,04/2010,2.77
37059,02/2011,3.10
37059,04/2011,3.68
37059,03/2012,3.70
37061,04/2010,2.80
37061,02/2011,3.12
37061,04/2011,3.73
37061,03/2012,3.76
37063,04/2010,2.80
37063,02/2011,3.15
37063,04/2011,3.71
37063,03/2012,3.74
37065,04/2010,2.88
37065,02/2011,3.10
37065,04/2011,3.73
37065,03/2012,3.74
37067,04/2010,2.75
37067,02/2011,3.07
37067,04/2011,3.66
37067,03/2012,3.69
37069,04/2010,2.82
37069,02/2011,3.10
37069,04/2011,3.72
37069,03/2012,3.74
37071,04/2010,2.79
37071,02/2011,3.16
37071,04/2011,3.71
37071,03/2012,3.78
37073,04/2010,2.90
37073,02/2011,3.16
37073,04/2011,3.79
37073,03/2012,3.79
37075,04/2010,2.78
37075,02/2011,3.17
37075,04/2011,3.75
37075,03/2012,3.78
37077,04/2010,2.80
37077,02/2011,3.12
37077,04/2011,3.71
37077,03/2012,3.75
37079,04/2010,2.85
37079,02/2011,3.17
37079,04/2011,3.75
37079,03/2012,3.79
