17159,06/2016,-261.43
17159,07/2016,-2054.50
17159,08/2016,-2782.00
17159,09/2016,-799.55
17161,06/2016,3385.23
17161,07/2016,-4301.49
17161,08/2016,-5781.63
17161,09/2016,-22724.42
17163,06/2016,1950.40
17163,07/2016,302.30
17163,08/2016,-12843.26
17163,09/2016,-11250.15
17165,06/2016,-1225.00
17165,07/2016,-550.00
17165,08/2016,-1414.00
17165,09/2016,-2383.00
17167,06/2016,8653.12
17167,07/2016,-9238.11
17167,08/2016,-21405.13
17167,09/2016,-50626.71
17169,06/2016,414.00
17169,07/2016,115.00
17169,08/2016,-230.00
17169,09/2016,-4.00
17171,06/2016,345.00
17171,07/2016,-130.00
17171,08/2016,91.45
17171,09/2016,-109.45
17173,07/2016,91.00
17173,08/2016,-208.45
17173,09/2016,-547.50
17175,07/2016,-100.00
17175,08/2016,-1056.00
17175,09/2016,29.00
17177,06/2016,436.88
17177,07/2016,389.71
17177,08/2016,-1002.00
17177,09/2016,-1210.00
17179,06/2016,1285.00
17179,07/2016,-1131.71
17179,08/2016,-6065.65
17179,09/2016,-8461.24
17181,06/2016,1663.00
17181,07/2016,-802.78
17181,08/2016,-2377.00
17181,09/2016,4291.65
17183,06/2016,2193.00
17183,07/2016,-1329.00
17183,08/2016,-2099.00
17183,09/2016,-6893.73
17185,07/2016,10.00
17185,08/2016,-240.00
17185,09/2016,-182.00
17187,06/2016,-115.00
17187,07/2016,-1418.00
17187,08/2016,-2808.73
17187,09/2016,-4571.15
17189,06/2016,0.00
17189,07/2016,-540.00
17189,08/2016,-611.50
17189,09/2016,-2984.22
17191,06/2016,-105.00
17191,07/2016,-9.00
17191,08/2016,-9.00
17191,09/2016,-65.00
17193,07/2016,-104.00
17193,08/2016,147.60
17193,09/2016,-712.00
17195,06/2016,-406.00
17195,07/2016,-847.57
17195,08/2016,-4474.50
17195,09/2016,-4133.65
17197,06/2016,10281.78
17197,07/2016,-13939.53
17197,08/2016,-65443.55
17197,09/2016,-72569.94
17199,06/2016,407.44
17199,07/2016,-3687.27
17199,08/2016,-8139.85
17199,09/2016,-3593.64
17201,06/2016,836.69
17201,07/2016,-3540.77
17201,08/2016,-10817.00
17201,09/2016,-24891.18
17203,06/2016,1146.00
17203,07/2016,-2270.71
17203,08/2016,-6988.00
17203,09/2016,-5946.09
18001,06/2016,-300.00
18001,07/2016,-176.50
18001,08/2016,605.00
18001,09/2016,-771.00
18003,06/2016,3231.67
18003,07/2016,-4233.78
18003,08/2016,-27833.84
18003,09/2016,-24698.97
18005,06/2016,-211.00
18005,07/2016,-3323.58
18005,08/2016,-4206.61
18005,09/2016,-10363.27
18007,07/2016,-300.00
18007,08/2016,2377.00
18007,09/2016,-1950.00
18009,06/2016,-288.00
18009,07/2016,10214.24
18009,08/2016,-2083.75
18009,09/2016,-4531.98
18011,06/2016,203.00
18011,07/2016,-6990.82
18011,08/2016,-24815.45
18011,09/2016,-31603.22
18013,06/2016,10997.39
18013,07/2016,-8346.39
18013,08/2016,-32671.56
18013,09/2016,-33991.32
18015,06/2016,-237.00
18015,07/2016,-2328.30
18015,08/2016,-1739.00
18015,09/2016,-4612.25
18017,07/2016,-454.43
18017,08/2016,-1995.00
18017,09/2016,-1952.00
18019,06/2016,1328.45
18019,07/2016,-3329.67
18019,08/2016,-7954.68
18019,09/2016,-14635.55
18021,06/2016,463.00
18021,07/2016,213.55
18021,08/2016,-2993.90
18021,09/2016,-1661.26
18023,07/2016,-75.65
18023,08/2016,-230.55
18023,09/2016,-987.58
18025,07/2016,-25.00
18025,08/2016,-474.00
18025,09/2016,-615.00
18027,06/2016,-65.00
18027,07/2016,-228.55
18027,08/2016,451.00
18027,09/2016,-779.95
18029,06/2016,399.95
18029,07/2016,-15.19
18029,08/2016,-1669.00
18029,09/2016,-1315.65
18031,07/2016,-11.45
18031,08/2016,-59.00
18031,09/2016,-496.00
18033,06/2016,629.00
18033,07/2016,-577.00
18033,08/2016,-2741.00
18033,09/2016,-2523.38
18035,06/2016,991.08
18035,07/2016,-1935.42
18035,08/2016,94.93
18035,09/2016,-9632.07
18037,07/2016,1291.00
18037,08/2016,-107.00
18037,09/2016,-2336.00
18039,06/2016,7441.26
18039,07/2016,-5393.98
18039,08/2016,-10419.50
18039,09/2016,-14934.10
18041,07/2016,353.00
18041,08/2016,412.00
18041,09/2016,-134.00
18043,06/2016,193.00
18043,07/2016,-1565.45
18043,08/2016,-3761.20
18043,09/2016,-6756.55
18045,06/2016,-107.93
18045,07/2016,-1657.00
18045,08/2016,-4671.00
18045,09/2016,0.05
18047,06/2016,659.00
18047,07/2016,519.36
18047,08/2016,-634.50
18047,09/2016,-1049.00
18049,06/2016,951.00
18049,07/2016,-414.65
18049,08/2016,-1037.00
18049,09/2016,-113.45
18051,06/2016,-279.00
18051,07/2016,152.78
18051,08/2016,-247.45
18051,09/2016,-1003.33
18053,07/2016,15764.96
18053,08/2016,-1710.75
18053,09/2016,-4745.75
18055,06/2016,185.00
18055,07/2016,-174.45
18055,08/2016,-2592.35
18055,09/2016,-2331.90
18057,06/2016,13644.04
18057,07/2016,4275.62
18057,08/2016,-47456.46
18057,09/2016,-74536.87
18059,06/2016,829.35
18059,07/2016,-2004.54
18059,08/2016,-5461.62
18059,09/2016,-12406.50
18061,06/2016,-185.88
18061,07/2016,-851.00
18061,08/2016,-743.00
18061,09/2016,908.06
18063,06/2016,1843.05
18063,07/2016,-6709.42
18063,08/2016,-28330.25
18063,09/2016,-23715.83
18065,06/2016,130.50
18065,07/2016,-755.00
18065,08/2016,-1784.02
18065,09/2016,-2395.45
18067,06/2016,730.00
18067,07/2016,-555.65
18067,08/2016,-1693.10
18067,09/2016,-6283.40
18069,06/2016,-35.00
18069,07/2016,5646.51
18069,08/2016,-1221.00
18069,09/2016,-2689.90
18071,06/2016,878.74
18071,07/2016,-3600.08
18071,08/2016,-2515.61
18071,09/2016,-5588.77
18073,06/2016,-421.00
18073,07/2016,-2348.10
18073,08/2016,2978.00
18073,09/2016,-2160.00
18075,07/2016,4.55
18075,08/2016,271.69
18075,09/2016,-770.50
18077,06/2016,589.71
18077,07/2016,-1558.93
18077,08/2016,-4591.00
18077,09/2016,-5399.95
18079,07/2016,-978.89
18079,08/2016,-337.61
18079,09/2016,-920.05
18081,06/2016,-144.93
18081,07/2016,-9089.75
18081,08/2016,-8881.33
18081,09/2016,-3136.48
18083,06/2016,470.00
18083,07/2016,24.00
18083,08/2016,-465.45
18083,09/2016,-1418.55
18085,06/2016,2.12
18085,07/2016,720.11
18085,08/2016,1182.15
18085,09/2016,-4788.19
18087,06/2016,-1076.00
18087,07/2016,-681.00
18087,08/2016,-1698.00
18087,09/2016,-1924.00
18089,06/2016,5552.45
18089,07/2016,-7654.76
18089,08/2016,-21291.60
18089,09/2016,-25445.87
18091,06/2016,2887.90
18091,07/2016,-2551.45
18091,08/2016,-7317.85
18091,09/2016,-10146.70
18093,06/2016,282.00
18093,07/2016,-2222.95
18093,08/2016,-812.43
18093,09/2016,-4919.00
18095,06/2016,-144.00
18095,07/2016,-1747.68
18095,08/2016,-226.38
18095,09/2016,-3307.65
18097,06/2016,28870.62
18097,07/2016,-49098.30
18097,08/2016,-117466.65
18097,09/2016,-124856.69
18099,06/2016,-213.69
18099,07/2016,-438.65
18099,08/2016,-1699.00
18099,09/2016,-929.52
18101,07/2016,-50.00
18101,08/2016,-225.00
18101,09/2016,-973.95
18103,06/2016,-275.00
18103,07/2016,-615.88
18103,08/2016,-3121.10
18103,09/2016,-3507.85
18105,06/2016,4044.47
18105,07/2016,-11283.01
18105,08/2016,-46113.81
18105,09/2016,-51030.94
18107,06/2016,1590.00
18107,07/2016,-1900.00
18107,08/2016,-4362.00
18107,09/2016,2787.77
18109,06/2016,128.00
18109,07/2016,250.32
18109,08/2016,-569.00
18109,09/2016,-1299.00
18111,06/2016,-55.00
18111,07/2016,-2405.00
18111,08/2016,573.00
18111,09/2016,-523.00
18113,06/2016,510.00
18113,07/2016,-2046.95
18113,08/2016,-1859.00
18113,09/2016,-6880.55
18115,07/2016,0.00
18115,08/2016,-140.00
18115,09/2016,163.00
18117,06/2016,-185.00
18117,07/2016,112.05
18117,08/2016,-383.00
18117,09/2016,-1913.70
18119,06/2016,223.55
18119,07/2016,-661.90
18119,08/2016,-4421.40
18119,09/2016,-3707.46
18121,06/2016,-894.00
18121,07/2016,783.12
18121,08/2016,-3538.00
18121,09/2016,-3320.83
18123,06/2016,-470.14
18123,07/2016,530.00
18123,08/2016,793.00
18123,09/2016,-803.60
18125,06/2016,-50.00
18125,07/2016,-10.00
18125,08/2016,-156.00
18125,09/2016,-870.00
18127,06/2016,2957.69
18127,07/2016,-10798.35
18127,08/2016,-19795.50
18127,09/2016,-21284.00
18129,06/2016,774.45
18129,07/2016,-576.66
18129,08/2016,-1848.55
18129,09/2016,-769.73
18131,06/2016,63.00
18131,07/2016,179.85
18131,08/2016,-906.00
18131,09/2016,-763.57
18133,06/2016,365.00
18133,07/2016,375.12
18133,08/2016,-1873.00
18133,09/2016,-3584.88
18135,06/2016,-40.00
18135,07/2016,282.05
18135,08/2016,437.69
18135,09/2016,-682.45
18137,06/2016,209.00
18137,07/2016,-1243.05
18137,08/2016,-1880.50
18137,09/2016,-1376.90
18139,06/2016,-263.80
18139,07/2016,-981.40
18139,08/2016,-511.49
18139,09/2016,-3705.00
18141,06/2016,7313.68
18141,07/2016,-284.22
18141,08/2016,-26360.69
18141,09/2016,-41987.35
18143,06/2016,1404.00
18143,07/2016,-881.00
18143,08/2016,-560.28
18143,09/2016,-2361.00
18145,06/2016,-273.00
18145,07/2016,-1873.74
18145,08/2016,-2371.77
18145,09/2016,-4593.50
18147,06/2016,370.00
18147,07/2016,-402.00
18147,08/2016,-471.95
18147,09/2016,-1067.72
18149,06/2016,204.00
18149,07/2016,-582.45
18149,08/2016,-1009.85
18149,09/2016,-708.57
18151,06/2016,16.85
18151,07/2016,-417.95
18151,08/2016,-1235.00
18151,09/2016,-2708.00
18153,07/2016,-145.00
18153,08/2016,-656.00
18153,09/2016,-319.00
18155,06/2016,-40.00
18155,07/2016,-921.60
18155,08/2016,-1199.00
18155,09/2016,-1399.95
18157,06/2016,3656.57
18157,07/2016,1372.37
18157,08/2016,-5844.90
18157,09/2016,-23105.69
18159,06/2016,119.00
18159,07/2016,-185.00
18159,08/2016,-638.00
18159,09/2016,-3992.40
18161,07/2016,253.00
18161,08/2016,427.00
18161,09/2016,-195.00
18163,06/2016,518.45
18163,07/2016,-1223.56
18163,08/2016,-5447.45
18163,09/2016,-6664.98
18165,06/2016,-296.89
18165,07/2016,-10.95
18165,08/2016,2578.45
18165,09/2016,-2672.00
18167,06/2016,1053.00
18167,07/2016,784.10
18167,08/2016,-108.00
18167,09/2016,-6478.24
18169,06/2016,1212.00
18169,07/2016,39.57
18169,08/2016,-1607.00
18169,09/2016,-2764.70
18171,06/2016,80.00
18171,07/2016,4845.11
18171,08/2016,-4564.95
18171,09/2016,-19059.78
18173,06/2016,-899.55
18173,07/2016,795.10
18173,08/2016,-241.40
18173,09/2016,-2502.43
18175,06/2016,-179.00
18175,07/2016,-444.90
18175,08/2016,-927.35
18175,09/2016,-2138.40
18177,06/2016,1067.45
18177,07/2016,-974.00
18177,08/2016,-882.45
18177,09/2016,224.25
18179,06/2016,474.12
18179,07/2016,5225.46
18179,08/2016,-284.00
18179,09/2016,-2700.90
18181,07/2016,2237.85
18181,08/2016,-1839.95
18181,09/2016,-19168.78
18183,06/2016,225.00
18183,07/2016,-2011.45
18183,08/2016,-6634.00
18183,09/2016,-5553.45
19001,06/2016,-15.00
19001,07/2016,-482.00
19001,08/2016,-1401.00
19001,09/2016,-1097.28
19003,07/2016,-111.00
19003,08/2016,-193.00
19003,09/2016,-556.50
19005,06/2016,562.50
19005,07/2016,-1372.00
19005,08/2016,-2854.00
19005,09/2016,-1816.50
19007,06/2016,67.50
19007,07/2016,-183.00
19007,08/2016,-298.00
19007,09/2016,-691.00
19009,06/2016,9.45
19009,07/2016,376.00
19009,08/2016,-2904.00
19009,09/2016,-2142.85
19011,06/2016,753.00
19011,07/2016,-924.65
19011,08/2016,-1730.65
19011,09/2016,-1912.50
19013,06/2016,2136.61
19013,07/2016,-1632.49
19013,08/2016,-7767.93
19013,09/2016,-10213.25
19015,06/2016,510.85
19015,07/2016,-2341.49
19015,08/2016,-12850.00
19015,09/2016,-15195.28
19017,07/2016,-3198.84
19017,08/2016,-5908.53
19017,09/2016,-6804.35
19019,06/2016,-73.00
19019,07/2016,-699.00
19019,08/2016,-649.00
19019,09/2016,-181.87
19021,06/2016,50.00
19021,07/2016,-287.00
19021,08/2016,-2046.00
19021,09/2016,-1348.00
19023,06/2016,42.00
19023,07/2016,-3048.84
19023,08/2016,-5591.63
19023,09/2016,-7009.48
19025,07/2016,52.12
19025,08/2016,-682.00
19025,09/2016,-261.88
19027,06/2016,14.00
19027,07/2016,194.30
19027,08/2016,-4668.00
19027,09/2016,-1889.50
19029,07/2016,-60.00
19029,08/2016,-1858.00
19029,09/2016,-1221.35
19031,06/2016,38.45
19031,07/2016,61.40
19031,08/2016,-4445.87
19031,09/2016,-2611.91
19033,06/2016,659.00
19033,07/2016,538.00
19033,08/2016,-1214.00
19033,09/2016,-5822.50
19035,06/2016,-335.00
19035,07/2016,-90.00
19035,08/2016,659.00
19035,09/2016,-202.00
19037,06/2016,-426.89
19037,07/2016,-172.84
19037,08/2016,-750.00
19037,09/2016,-468.00
19039,07/2016,-445.00
19039,08/2016,-231.00
19039,09/2016,-738.57
19041,06/2016,450.00
19041,07/2016,74.00
19041,08/2016,-60.00
19041,09/2016,1981.00
19043,06/2016,39.00
19043,07/2016,-83.00
19043,08/2016,100.45
19043,09/2016,-281.65
19045,06/2016,1683.69
19045,07/2016,-2622.84
19045,08/2016,-1408.00
19045,09/2016,-1782.10
19047,06/2016,-145.00
19047,07/2016,-470.00
19047,08/2016,-727.50
19047,09/2016,-970.00
19049,06/2016,302.75
19049,07/2016,4415.23
19049,08/2016,-10217.81
19049,09/2016,13558.73
19051,07/2016,-500.00
19051,08/2016,-50.00
19051,09/2016,-276.00
19053,07/2016,-645.00
19053,08/2016,205.00
19053,09/2016,75.00
19055,06/2016,416.00
19055,07/2016,-68.00
19055,08/2016,179.45
19055,09/2016,-971.28
19057,06/2016,252.07
19057,07/2016,-1358.45
19057,08/2016,-2554.98
19057,09/2016,-6195.63
19059,06/2016,702.00
19059,07/2016,-715.20
19059,08/2016,-2429.00
19059,09/2016,-2502.00
19061,06/2016,540.90
19061,07/2016,-709.00
19061,08/2016,-7368.18
19061,09/2016,-8269.71
19063,06/2016,-100.00
19063,07/2016,50.00
19063,08/2016,-525.00
19063,09/2016,-574.00
19065,06/2016,-10.35
19065,07/2016,235.10
19065,08/2016,142.49
19065,09/2016,-666.95
19067,06/2016,-370.00
19067,07/2016,-214.00
19067,08/2016,68.50
19067,09/2016,-2415.50
19069,06/2016,376.00
19069,07/2016,557.35
19069,08/2016,-1825.10
19069,09/2016,-1142.50
19071,06/2016,-58.00
19071,07/2016,80.00
19071,08/2016,-115.00
19071,09/2016,-77.00
19073,06/2016,61.00
19073,07/2016,-185.00
19073,08/2016,-5501.00
19073,09/2016,-588.00
19075,06/2016,220.00
19075,07/2016,-2919.84
19075,08/2016,-6303.12
19075,09/2016,-7194.08
19077,06/2016,861.00
19077,07/2016,-396.00
19077,08/2016,-1312.00
19077,09/2016,-1207.49
19079,06/2016,-375.00
19079,07/2016,497.01
19079,08/2016,-2275.00
19079,09/2016,-4133.40
19081,06/2016,75.00
19081,07/2016,172.89
19081,08/2016,-339.00
19081,09/2016,-745.28
19083,06/2016,532.00
19083,07/2016,320.00
19083,08/2016,-1586.10
19083,09/2016,-1023.50
19085,06/2016,248.00
19085,07/2016,-762.00
19085,08/2016,-344.45
19085,09/2016,-660.00
19087,06/2016,0.00
19087,07/2016,-665.00
19087,08/2016,-345.00
19087,09/2016,-620.00
19089,06/2016,-399.00
19089,07/2016,1421.16
19089,08/2016,234.35
19089,09/2016,-194.00
19091,07/2016,30.00
19091,08/2016,-124.00
19091,09/2016,-27.00
19093,07/2016,-790.00
19093,08/2016,-445.00
19093,09/2016,-614.00
19095,06/2016,600.00
19095,07/2016,480.40
19095,08/2016,-541.96
19095,09/2016,-1842.00
19097,07/2016,-319.00
19097,08/2016,-602.00
19097,09/2016,-1366.03
19099,06/2016,1311.23
19099,07/2016,369.86
19099,08/2016,-4176.70
19099,09/2016,-6778.89
19101,06/2016,2346.00
19101,07/2016,-2123.81
19101,08/2016,-8709.50
19101,09/2016,-675.51
19103,06/2016,12546.10
19103,07/2016,2247.47
19103,08/2016,-35468.22
19103,09/2016,-58286.64
19105,06/2016,356.00
19105,07/2016,255.31
19105,08/2016,-2644.87
19105,09/2016,-984.03
19107,06/2016,-182.15
19107,07/2016,-4040.10
19107,08/2016,-3546.00
19107,09/2016,2201.00
19109,06/2016,3644.00
19109,07/2016,-1030.00
19109,08/2016,-1108.00
19109,09/2016,-76.15
19111,06/2016,650.00
19111,07/2016,323.05
19111,08/2016,-1162.41
19111,09/2016,2907.00
19113,06/2016,5103.46
19113,07/2016,-12216.27
19113,08/2016,-26080.48
19113,09/2016,-33431.78
19115,06/2016,733.00
19115,07/2016,1059.50
19115,08/2016,-3805.00
19115,09/2016,-4055.55
19117,06/2016,-5.00
19117,07/2016,-35.00
19117,08/2016,-368.00
19117,09/2016,40.00
19119,06/2016,323.00
19119,07/2016,-586.00
19119,08/2016,-1813.00
19119,09/2016,-1745.00
19121,06/2016,62.00
19121,07/2016,716.00
19121,08/2016,-682.50
19121,09/2016,2215.80
19123,06/2016,-49.00
19123,07/2016,1708.31
19123,08/2016,-1015.10
19123,09/2016,-4863.40
19125,06/2016,179.00
19125,07/2016,610.31
19125,08/2016,-1240.10
19125,09/2016,-2864.84
19127,07/2016,-586.49
19127,08/2016,-3547.00
19127,09/2016,-4414.00
19129,06/2016,340.00
19129,07/2016,367.02
19129,08/2016,-2016.80
19129,09/2016,-2399.09
19131,07/2016,429.00
19131,08/2016,206.50
19131,09/2016,-1971.50
19133,06/2016,-85.00
19133,07/2016,-337.00
19133,08/2016,-235.00
19133,09/2016,-127.00
19135,07/2016,-75.00
19135,08/2016,-350.00
19135,09/2016,-17.00
19137,07/2016,-70.00
19137,08/2016,-802.00
19137,09/2016,-501.50
19139,06/2016,-75.00
19139,07/2016,575.50
19139,08/2016,-5587.00
19139,09/2016,-3679.85
19141,06/2016,-389.00
19141,07/2016,-92.00
19141,08/2016,-191.00
19141,09/2016,-1374.00
19143,07/2016,-286.00
19143,08/2016,-1493.00
19143,09/2016,-1534.00
19145,06/2016,-202.50
19145,07/2016,38.00
19145,08/2016,-782.00
19145,09/2016,-997.00
19147,06/2016,-53.00
19147,07/2016,53.00
19147,08/2016,-132.00
19147,09/2016,-386.50
19149,06/2016,475.00
19149,07/2016,-821.65
19149,08/2016,-1133.00
19149,09/2016,-4656.65
19151,07/2016,27.12
19151,08/2016,-132.00
19151,09/2016,-621.88
19153,06/2016,16589.53
19153,07/2016,-15139.41
19153,08/2016,-40917.61
19153,09/2016,4806.56
19155,06/2016,1427.08
19155,07/2016,-300.80
19155,08/2016,-2951.84
19155,09/2016,-6873.65
19157,06/2016,-319.35
19157,07/2016,1589.85
19157,08/2016,-2823.65
19157,09/2016,-3272.14
19159,06/2016,216.00
19159,07/2016,-353.00
19159,08/2016,123.00
19159,09/2016,-158.00
19161,06/2016,-9.00
19161,07/2016,-516.00
19161,08/2016,-2712.00
19161,09/2016,-2266.50
19163,06/2016,1821.80
19163,07/2016,2079.63
19163,08/2016,-8739.70
19163,09/2016,-16064.68
19165,07/2016,-20.00
19165,08/2016,-1638.45
19165,09/2016,-1970.95
19167,06/2016,384.00
19167,07/2016,-1476.65
19167,08/2016,-1645.00
19167,09/2016,-3811.65
19169,06/2016,2183.45
19169,07/2016,-5092.08
19169,08/2016,-22396.30
19169,09/2016,-24957.05
19171,06/2016,1071.10
19171,07/2016,-993.00
19171,08/2016,-3493.49
19171,09/2016,-5353.70
19173,06/2016,310.00
19173,07/2016,205.00
19173,08/2016,-582.00
19173,09/2016,-1263.00
19175,06/2016,415.00
19175,07/2016,-26.00
19175,08/2016,-108.00
19175,09/2016,-567.00
19177,07/2016,-500.00
19177,08/2016,83.00
19177,09/2016,405.00
19179,06/2016,-504.50
19179,07/2016,-1995.00
19179,08/2016,-3010.00
19179,09/2016,-2398.66
19181,06/2016,1251.85
19181,07/2016,744.86
19181,08/2016,-5002.73
19181,09/2016,-3234.79
19183,06/2016,-260.00
19183,07/2016,-1709.10
19183,08/2016,222.00
19183,09/2016,-2271.70
19185,07/2016,-85.00
19185,08/2016,-118.00
19185,09/2016,-10.00
19187,06/2016,332.00
19187,07/2016,-1230.00
19187,08/2016,-581.00
19187,09/2016,-1657.75
19189,06/2016,46.31
19189,07/2016,642.89
19189,08/2016,-474.00
19189,09/2016,-445.28
19191,06/2016,102.50
19191,07/2016,23.00
19191,08/2016,-2504.65
19191,09/2016,-1461.50
19193,06/2016,141.19
19193,07/2016,754.20
19193,08/2016,-4951.00
19193,09/2016,624.97
19195,06/2016,-40.00
19195,07/2016,413.00
19195,08/2016,-989.50
19195,09/2016,-5763.50
19197,06/2016,982.00
19197,07/2016,488.00
19197,08/2016,219.00
19197,09/2016,-655.00
20001,07/2016,469.90
20001,08/2016,-547.65
20001,09/2016,-637.53
20003,06/2016,-100.00
20003,07/2016,400.00
20003,08/2016,-595.00
20003,09/2016,-489.00
20005,07/2016,-240.73
20005,08/2016,-167.00
20005,09/2016,-280.85
20007,08/2016,-350.00
20007,09/2016,-100.00
20009,06/2016,195.00
20009,07/2016,191.55
20009,08/2016,-244.00
20009,09/2016,-494.00
20011,06/2016,-185.00
20011,07/2016,192.00
20011,08/2016,-59.00
20011,09/2016,1055.00
20013,07/2016,-124.00
20013,08/2016,-1049.00
20013,09/2016,-427.30
20015,06/2016,1234.00
20015,07/2016,-2122.90
20015,08/2016,-7962.10
20015,09/2016,-6272.90
20017,07/2016,-206.70
20017,08/2016,-1505.00
20017,09/2016,-1708.88
20019,07/2016,-275.00
20019,08/2016,-70.00
20019,09/2016,185.00
20021,06/2016,-260.50
20021,07/2016,-1725.00
20021,08/2016,-1415.25
20021,09/2016,-2054.28
20023,08/2016,-60.00
20023,09/2016,-70.00
20025,08/2016,-75.00
20025,09/2016,-100.00
20027,07/2016,-20.00
20027,08/2016,5.00
20029,07/2016,292.80
20029,08/2016,-1002.00
20029,09/2016,-829.60
20031,07/2016,-10.00
20031,08/2016,65.00
20031,09/2016,99.00
20033,07/2016,-250.00
20033,08/2016,171.90
20033,09/2016,-65.00
20035,06/2016,251.00
20035,07/2016,-973.30
20035,08/2016,-1903.00
20035,09/2016,15.93
20037,07/2016,-939.00
20037,08/2016,-771.45
20037,09/2016,-404.28
20039,07/2016,-175.00
20039,08/2016,-250.00
20039,09/2016,-206.00
20041,06/2016,290.00
20041,07/2016,-814.90
20041,08/2016,-567.07
20041,09/2016,-1562.00
20043,06/2016,169.00
20043,07/2016,-204.73
20043,08/2016,-181.00
20043,09/2016,-328.85
20045,06/2016,10158.67
20045,07/2016,-10714.14
20045,08/2016,-22497.93
20045,09/2016,-44487.94
20047,07/2016,-25.00
20047,08/2016,-825.00
20047,09/2016,145.00
20051,06/2016,-102.00
20051,07/2016,513.00
20051,08/2016,-747.00
20051,09/2016,2068.00
20053,06/2016,341.69
20053,07/2016,-650.00
20053,08/2016,-265.00
20053,09/2016,-50.00
20055,07/2016,18.00
20055,08/2016,-239.25
20055,09/2016,-1192.10
20057,06/2016,400.00
20057,07/2016,-80.00
20057,08/2016,186.10
20057,09/2016,-1941.00
20059,07/2016,-1657.12
20059,08/2016,-4374.00
20059,09/2016,-402.00
20061,07/2016,1113.45
20061,08/2016,-5123.17
20061,09/2016,-10505.92
20063,08/2016,-180.00
20065,06/2016,-28.00
20065,07/2016,5.00
20065,08/2016,30.00
20065,09/2016,-632.00
20067,08/2016,-250.00
20067,09/2016,200.00
20069,06/2016,1744.00
20069,07/2016,-107.00
20069,08/2016,-319.25
20069,09/2016,-1170.10
20073,07/2016,-100.00
20073,08/2016,-14.00
20073,09/2016,-713.00
20077,07/2016,-80.00
20077,08/2016,-699.00
20077,09/2016,-158.00
20079,06/2016,532.50
20079,07/2016,-2472.70
20079,08/2016,-4454.00
20079,09/2016,-5082.30
20081,08/2016,-250.00
20081,09/2016,200.00
20083,07/2016,-105.00
20083,08/2016,-363.90
20083,09/2016,-1796.00
20085,06/2016,968.00
20085,07/2016,-1297.00
20085,08/2016,-1450.50
20085,09/2016,-1868.75
20087,06/2016,-58.00
20087,07/2016,-2061.38
20087,08/2016,-6272.70
20087,09/2016,-16000.58
20089,08/2016,-62.00
20089,09/2016,50.00
20091,06/2016,21429.16
20091,07/2016,4383.72
20091,08/2016,-10810.58
20091,09/2016,-56283.99
20093,08/2016,-1250.00
20093,09/2016,200.00
20095,07/2016,-240.00
20095,08/2016,-1254.00
20095,09/2016,-435.00
20097,08/2016,-275.00
20099,07/2016,407.90
20099,08/2016,-1203.70
20099,09/2016,-1543.50
20101,07/2016,18.00
20101,08/2016,-539.25
20101,09/2016,-542.10
20103,06/2016,988.55
20103,07/2016,-3489.47
20103,08/2016,-7313.25
20103,09/2016,-15938.95
20105,07/2016,-70.00
20105,08/2016,-184.00
20105,09/2016,-182.00
20107,07/2016,-840.00
20107,08/2016,-220.00
20107,09/2016,-781.00
20109,07/2016,-500.00
20109,09/2016,-25.00
20111,06/2016,130.00
20111,07/2016,-219.70
20111,08/2016,-1559.00
20111,09/2016,-2004.88
20113,06/2016,65.00
20113,07/2016,11.65
20113,08/2016,-807.49
20113,09/2016,-1130.15
20115,07/2016,-1454.70
20115,08/2016,-2560.00
20115,09/2016,-1736.30
20117,06/2016,-330.00
20117,07/2016,-1726.00
20117,08/2016,-1650.00
20117,09/2016,-181.00
20119,09/2016,-238.75
20121,06/2016,512.00
20121,07/2016,-612.00
20121,08/2016,-2015.00
20121,09/2016,-8970.35
20123,06/2016,-140.00
20123,07/2016,512.80
20123,08/2016,-312.00
20123,09/2016,-75.00
20125,06/2016,-210.00
20125,07/2016,84.90
20125,08/2016,-1232.15
20125,09/2016,-1245.50
20127,07/2016,-825.00
20127,08/2016,-200.00
20127,09/2016,-457.10
20129,07/2016,500.00
20129,08/2016,-290.00
20129,09/2016,-210.00
20131,06/2016,-94.00
20131,07/2016,405.00
20131,08/2016,-625.00
20131,09/2016,406.55
20133,06/2016,34.00
20133,07/2016,132.90
20133,08/2016,-72.65
20133,09/2016,-479.53
20135,07/2016,-100.00
20135,08/2016,-550.00
20137,06/2016,110.00
20137,07/2016,-162.00
20137,08/2016,-110.00
20137,09/2016,48.90
20139,06/2016,75.00
20139,07/2016,-141.00
20139,08/2016,-217.00
20139,09/2016,137.00
20143,06/2016,701.95
20143,07/2016,564.80
20143,08/2016,-1997.70
20143,09/2016,-1500.70
20145,08/2016,90.00
20145,09/2016,250.00
20147,09/2016,47.72
20149,06/2016,1725.00
20149,07/2016,763.35
20149,08/2016,-6197.10
20149,09/2016,-11372.82
20151,08/2016,-395.00
20151,09/2016,-860.00
20153,07/2016,-375.00
20153,08/2016,-380.00
20153,09/2016,-791.00
20155,06/2016,-391.75
20155,07/2016,-2291.10
20155,08/2016,-2803.90
20155,09/2016,-3786.10
20157,06/2016,220.00
20157,07/2016,-895.00
20157,08/2016,-727.00
20157,09/2016,-719.60
20159,07/2016,-2275.65
20159,08/2016,-1389.90
20159,09/2016,-3302.10
20161,06/2016,-248.55
20161,07/2016,1112.50
20161,08/2016,-6615.63
20161,09/2016,-11623.82
20163,06/2016,-38.00
